0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.50015411291679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5001541129168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.50015411291679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.999	0.0	0.0	0.0	9.50015411291679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5001541129168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5001541129168	0.0	0.0	0.0	0.0	0.0	0.0	8.50015411291679	0.0	0.0	0.0	0.0	0.0	0.0	9.99840498044462	9.50015411291679	9.50015411291679	10.5001541129168	0.0	10.4308914504797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.50015411291679	11.0015932580757	8.50015411291679	7.82208220780416	11.5001541129168	8.70178797408645	11.0015932580757	0.0	9.83643750078123	0.0	10.1612195927237	0.0	0.0	0.0	10.5001541129168	8.50015411291679	10.3631013609377	10.5001541129168	8.99840498044462	0.0	0.0	0.0	0.0	0.0	9.50015411291679	9.50015411291679	9.50015411291679	0.0	0.0	0.0	9.50015411291679	8.50015411291679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.67807190511264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.73696559416621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.41503749927884	0.0	0.0	7.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	9.57692518165574	0.0	0.0	11.5849625007212	9.41503749927884	9.22239242133645	0.0	6.41503749927884	0.0	0.0	11.999	5.41503749927884	7.36457243229586	10.2223924213364	0.0	4.41503749927884	5.58496250072116	5.0	0.0	0.0	9.41503749927884	8.0	10.0	0.0	10.2223924213364	5.22239242133645	7.41503749927884	10.4150374992788	4.95109039951905	0.0	0.0	7.0	0.0	10.4150374992788	0.0	6.22239242133645	11.0	6.41503749927884	9.0	6.41503749927884	5.22239242133645	5.22239242133645	7.73696559416621	10.0	9.22239242133645	10.2767447858647	11.2223924213364	8.91806814492	9.31831684133498	0.0	10.2223924213364	11.4150374992788	0.0	0.0	8.41503749927884	0.0	8.61077879252529	10.6097943537011	9.0	7.41503749927884	0.0	0.0	5.50250034052918	9.54638003840211	7.22239242133645	9.41503749927884	9.41503749927884	0.0	6.0	4.73696559416621	5.41503749927884	6.73696559416621	6.41503749927884	4.41503749927884	10.2223924213364	5.73696559416621	8.58496250072116	0.0	2.41503749927884	7.0	0.0	5.58496250072116	0.0	2.41503749927884	5.22239242133645	5.0	0.0	5.72246602447109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.73696559416621	0.0	2.41503749927884	3.73696559416621	0.0	2.41503749927884	5.73696559416621	0.0	2.41503749927884	2.41503749927884	2.41503749927884
0.0	5.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25046573233074	0.0	0.0	0.0	0.0	0.0	5.25046573233074	5.25046573233074	0.0	0.0	0.0	0.0	5.25046573233074	5.25046573233074	0.0	0.0	0.0	0.0	5.25046573233074	0.0	5.25046573233074	0.0	5.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25046573233074	0.0	0.0	0.0	0.0	7.25046573233074	5.25046573233074	0.0	0.0	0.0	0.0	0.0	5.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.25046573233074	0.0	5.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.25046573233074	0.0	0.0	0.0	8.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	5.25046573233074	0.0	0.0	0.0	0.0	10.2504657323307	8.25046573233074	0.0	0.0	0.0	0.0	0.0	8.58674912019517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2504657323307	0.0	10.2504657323307	0.0	0.0	7.5723938272181	0.0	8.07828475694806	0.0	0.0	0.0	8.25046573233074	10.2504657323307	10.7519048774896	0.0	0.0	0.0	0.0	0.0	0.0	9.25046573233074	9.25046573233074	10.2504657323307	10.2504657323307	8.25046573233074	10.2504657323307	0.0	10.2504657323307	9.25046573233074	10.2504657323307	0.0	0.0	10.2504657323307	0.0	11.2504657323307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.25046573233074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.44234484527458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.44234484527458	11.4423448452746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.44234484527458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4423448452746	0.0	10.4423448452746	0.0	10.4423448452746	9.44234484527458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.44234484527458	0.0	0.0	11.4423448452746	0.0	9.33958527084938	9.44234484527458	0.0	0.0	0.0	8.44234484527458	7.44234484527458	0.0	8.94059571280241	11.4423448452746	11.9421907323578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.73512659450243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1926450779424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.98445914910422	0.0	0.0	6.0	0.0	5.1926450779424	7.1926450779424	0.0	4.77760757866355	0.0	6.1926450779424	0.0	5.77760757866355	0.0	5.1926450779424	4.04064198449735	5.0	4.1926450779424	0.0	5.1926450779424	5.1926450779424	0.0	4.77760757866355	5.77760757866355	8.1926450779424	5.0	4.1926450779424	5.1926450779424	0.0	3.1926450779424	5.0	5.1926450779424	5.1926450779424	6.1926450779424	5.1926450779424	5.1926450779424	5.77760757866355	5.1926450779424	5.1926450779424	0.0	4.51457317282976	4.51457317282976	4.1926450779424	4.1926450779424	6.1926450779424	5.1926450779424	3.1926450779424	4.77760757866355	5.0	4.1926450779424	3.1926450779424	5.77760757866355	4.1926450779424	5.0	5.1926450779424	0.0	4.1926450779424	3.1926450779424	4.1926450779424	10.0959244199985	4.1926450779424	5.77760757866355	10.5960832409507	6.0	5.1926450779424	0.0	6.1926450779424	5.1926450779424	0.0	9.59693514238723	6.77760757866355	0.0	9.47248777146274	0.0	10.7776075786636	10.5145731728298	11.1926450779424	4.1926450779424	0.0	10.5145731728298	5.77760757866355	11.1926450779424	10.7776075786636	7.53605290024021	10.5960832409507	0.0	9.51457317282976	10.0	9.1926450779424	5.1926450779424	0.0	10.6924909650256	10.7776075786636	9.32398761706566	8.12810482574769	11.0	8.59523083617498	11.5145731728298	0.0	9.72714251168057	0.0	9.79106983847012	11.5145731728298	0.0	0.0	10.8537105577493	8.1926450779424	10.6691887841567	11.5145731728298	10.0	0.0	9.0	10.0	7.46317402032311	10.4854268271702	10.0959244199985	10.2565793836965	10.9851100379223	8.09953567355091	9.05806905625553	11.7776075786636	10.8537105577493	11.1926450779424	7.36257007938471	6.52892846580683	7.77760757866355	7.90963597234734	10.7947871686404	0.0	0.0	8.1926450779424	10.7776075786636	8.1926450779424	8.58496250072116	9.96347412397489	0.0	8.65861954244647	10.1926450779424	0.0	7.50007360313464	8.1926450779424	8.1926450779424	8.1926450779424	8.51457317282976	0.0	8.1926450779424	9.1926450779424	9.36257007938471	10.0	0.0	7.1926450779424	0.0	8.35453276031929	0.0	0.0	9.0	8.1926450779424	2.1926450779424	8.77760757866355	0.0	0.0	0.0	0.0	0.0	0.0	4.1926450779424	0.0	0.0	0.0	0.0	5.1926450779424	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41503749927884	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41503749927884	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.41503749927884	0.0	0.0	0.0	4.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.22239242133645	0.0	0.0	3.41503749927884	0.0	1.41503749927884	6.0	0.0	1.41503749927884	0.0	4.41503749927884	3.26303440583379	5.0	0.0	3.41503749927884	1.41503749927884	1.41503749927884	1.41503749927884	4.41503749927884	1.41503749927884	1.41503749927884	3.41503749927884	1.41503749927884	3.41503749927884	5.69302224657861	1.41503749927884	3.41503749927884	3.41503749927884	0.0	0.0	1.41503749927884	3.26303440583379	3.41503749927884	4.41503749927884	2.41503749927884	3.41503749927884	3.0	3.26303440583379	3.0	6.22239242133645	3.41503749927884	2.41503749927884	2.41503749927884	0.0	3.41503749927884	1.41503749927884	0.0	1.41503749927884	3.41503749927884	1.41503749927884	0.0	4.41503749927884	1.41503749927884	3.26303440583379	1.41503749927884	0.0	1.41503749927884	0.0	0.0	6.41503749927884	1.41503749927884	4.0	8.61077879252529	2.41503749927884	3.0	0.0	3.0	4.0	0.0	0.0	6.0	0.0	6.89400930431179	0.0	10.5849625007212	9.73696559416621	10.7369655941662	0.0	8.54019263060113	9.22239242133645	1.41503749927884	11.999	0.0	7.49398884067367	8.86789646399265	0.0	6.0	7.0	6.41503749927884	0.0	0.0	0.0	8.73696559416621	9.22239242133645	7.41503749927884	9.22239242133645	7.0	8.22239242133645	10.4150374992788	7.39231742277876	0.0	7.0703893278914	7.73696559416621	7.41503749927884	9.41503749927884	7.22239242133645	0.0	10.318919345015	7.41503749927884	9.41503749927884	7.41503749927884	6.22239242133645	6.73696559416621	0.0	10.4150374992788	9.0	10.2767447858647	11.2223924213364	0.0	0.0	0.0	11.4150374992788	11.7369655941662	7.21205047711499	7.94485844580754	7.9196578916824	7.48971418557334	9.50037716863621	10.7481928495895	9.41503749927884	8.6667565918848	7.42849975908541	8.05021144595377	0.0	9.74326361806658	7.01792190799726	8.84966572691557	8.19377174339668	0.0	5.24285652389616	8.12653240592893	7.16457176694811	9.1347685560287	7.60880924267552	6.75132088714328	9.35049724708413	0.0	0.0	6.86129372916841	2.41503749927884	5.41503749927884	0.0	5.70781924850669	6.41503749927884	2.41503749927884	6.41503749927884	7.0	1.41503749927884	7.73696559416621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.26303440583379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.41503749927884	0.0	7.48542682717024	6.22239242133645	0.0	8.41503749927884	7.41503749927884	9.0	0.0	0.0	8.41503749927884	0.0	9.41503749927884	0.0	10.7369655941662	8.22239242133645	0.0	5.0	5.22239242133645	4.26303440583379	0.0	0.0	0.0	6.41503749927884	0.0	10.4150374992788	9.41503749927884	9.22239242133645	6.41503749927884	0.0	4.41503749927884	0.0	0.0	4.41503749927884	5.73696559416621	8.22239242133645	5.22239242133645	10.7369655941662	8.41503749927884	6.58496250072116	0.0	0.0	3.79354912253257	5.58496250072116	11.7369655941662	8.73696559416621	8.0	11.2223924213364	8.73696559416621	5.41503749927884	6.22239242133645	8.73696559416621	0.0	9.0	11.4150374992788	11.0	10.4150374992788	6.0	7.41503749927884	7.41503749927884	8.41503749927884	11.7369655941662	9.73696559416621	9.29032609750153	0.0	0.0	11.999	8.0	8.41503749927884	0.0	8.22239242133645	8.41503749927884	8.41503749927884	7.41503749927884	8.73696559416621	0.0	7.22239242133645	8.58496250072116	6.41503749927884	0.0	0.0	7.41503749927884	0.0	8.41503749927884	0.0	0.0	10.2223924213364	8.41503749927884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	9.29278174922785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4998458870832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	8.0	0.0	8.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	11.0	0.0	11.0	11.0	0.0	0.0	0.0	10.0	0.0	0.0	9.0	0.0	11.999	0.0	0.0	0.0	0.0	0.0	11.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	4.0	0.0	3.0	5.80735492205761	0.0	4.0	5.0	4.32192809488736	4.0	4.80735492205761	0.0	4.0	3.32192809488736	4.0	3.32192809488736	4.32192809488736	4.0	4.0	4.0	3.58496250072116	4.0	0.0	3.58496250072116	0.0	4.0	0.0	2.84799690655495	4.0	0.0	4.58496250072116	4.0	4.0	4.0	0.0	3.0	4.0	4.80735492205761	4.0	3.8073549220576	3.8073549220576	2.84799690655495	0.0	0.0	1.0	3.0	4.0	1.0	1.0	4.0	3.32192809488736	3.32192809488736	2.84799690655495	0.0	4.0	3.0	4.0	0.0	1.0	4.58496250072116	8.90327934205614	3.0	3.8073549220576	0.0	0.0	3.0	0.0	8.58496250072116	5.0	8.0	0.0	0.0	10.1699250014423	8.8073549220576	10.3219280948874	1.0	8.0	9.0	0.0	11.5849625007212	7.80735492205761	7.58496250072116	9.8073549220576	0.0	7.0	7.58496250072116	7.16992500144231	2.0	0.0	9.0	10.0	7.79181407116183	7.58496250072116	9.32192809488736	7.32192809488736	9.58496250072116	10.3219280948874	9.16992500144231	0.0	8.0	9.58496250072116	6.80735492205761	9.58496250072116	0.0	7.32192809488736	9.8073549220576	0.0	9.32192809488736	8.8073549220576	7.32192809488736	8.32192809488736	0.0	10.3219280948874	8.32192809488736	9.32192809488736	10.8073549220576	6.6667565918848	5.80735492205761	10.1699250014423	11.999	11.5849625007212	8.87897051015108	8.0	8.22689381357139	0.0	0.0	9.0	9.0	8.69627208392586	8.36806987653208	8.74281466986289	0.0	9.33360262826828	7.90448409790142	9.66106547980695	8.30742852519225	7.41616416473313	0.0	0.0	7.79181407116183	9.08533966935737	8.29278174922785	0.0	7.40258575823259	7.80735492205761	8.29278174922785	0.0	0.0	5.0	0.0	6.66106547980695	0.0	0.0	8.8073549220576	7.80735492205761	4.80735492205761	8.8073549220576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.85381320850926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.04758495190594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8538132085093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.85381320850926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.85381320850926	0.0	0.0	0.0	0.0	10.5205698003941	9.85381320850926	9.46557576857414	10.8538132085093	0.0	0.0	11.8538132085093	10.4387757092304	9.72170967250192	9.80334814152628	0.0	11.999	8.85381320850926	11.8538132085093	10.1757413033966	9.06326657413821	7.35206407603709	10.0960346036076	9.85381320850926	10.8538132085093	9.85381320850926	8.85381320850926	9.85381320850926	0.0	10.8538132085093	8.35206407603709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
